t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
710,1761597268509967104,11.74096703529358,0.080271691083908,-0.1868838220834732,-0.9214322566986084,-0.1543188244104385,0.7638377547264099,-0.6266878247261047,-0.2866296768188476,-0.2232951521873474,0.072198748588562,-0.0192347982322813,0.094568806040323,-0.4215599784910536,0.9016507453450894,-0.8692386261029328,-0.2414415505141835,3.0717402201812933,4980,0.9436135390246835,serve,serves_watch-right
720,1761597268520013056,11.751013040542604,0.0737373605370521,-0.2163309305906295,-0.9995955228805542,-0.1636688262224197,0.7616387605667114,-0.6269919872283936,-0.2993438839912414,-0.2286797761917114,0.0586936473846435,-0.0148986227071571,0.0976935967934218,-0.4206660953479719,0.9018171287385264,-0.8658383454624649,-0.2553402222310008,3.056116814539461,4990,1.0253913785633404,serve,serves_watch-right
730,1761597268530059008,11.761059045791626,0.0367601737380027,-0.25662562251091,-1.0738682746887207,-0.1742239445447921,0.7592296600341797,-0.6270697116851807,-0.308350533246994,-0.2423686981201172,0.0651037693023681,-0.0101625239875117,0.1013165052858572,-0.4197619511908103,0.9019044849247329,-0.8621286187716171,-0.2710029602453551,3.038886046672906,5000,1.1047176525634457,serve,serves_watch-right
740,1761597268540105216,11.77110505104065,0.0547133386135101,-0.2713736593723297,-1.152174472808838,-0.1860231012105941,0.7565170526504517,-0.6269588470458984,-0.3116270303726196,-0.2444015741348266,0.0888423919677734,-0.0050485135865895,0.105470799381711,-0.4188036551902767,0.9019167982620934,-0.8579707505774042,-0.2884330054976583,3.020132780905966,5010,1.1849654966351084,serve,serves_watch-right
750,1761597268550151168,11.781151056289673,0.0957570150494575,-0.3089613616466522,-1.222893476486206,-0.1983953267335891,0.7533208131790161,-0.6270143389701843,-0.3142694234848022,-0.2519933581352234,0.1173555850982666,0.0002846843559446,0.1098499720307782,-0.4176431695748899,0.9019462362559124,-0.8530970880331852,-0.3064455291913608,3.000826709452031,5020,1.2649486091356654,serve,serves_watch-right
760,1761597268560197120,11.791197061538696,0.1596387922763824,-0.3791111707687378,-1.2831181287765503,-0.2108103185892105,0.74969881772995,-0.6273042559623718,-0.3223927617073059,-0.2515757083892822,0.1376650333404541,0.005606726167184,0.114268436402389,-0.4162818700308036,0.9020092029117308,-0.8476068428254607,-0.3242003241021917,2.9818728176884695,5030,1.347442746908432,serve,serves_watch-right
770,1761597268570243072,11.80124306678772,0.1758417338132858,-0.4177586734294891,-1.3475669622421265,-0.2236562371253967,0.7456192970275879,-0.6277179718017578,-0.3321604132652282,-0.2266678810119629,0.1450214385986328,0.0109458205116599,0.1189353869081857,-0.4147232812163485,0.9020749521458842,-0.8414636850336417,-0.3422767037640109,2.962968162706866,5040,1.4217522084746348,serve,serves_watch-right
780,1761597268580289024,11.811289072036743,0.1774960905313491,-0.4560927450656891,-1.4151254892349243,-0.2370624989271164,0.7411946654319763,-0.6280381083488464,-0.3469066023826599,-0.2018575072288513,0.1459824442863464,0.0165389032146806,0.1238241413808954,-0.4130962773682365,0.9020784617243498,-0.8348482885908687,-0.3609301536517767,2.9434518637066076,5050,1.4973662225847932,serve,serves_watch-right
790,1761597268590335232,11.821335077285768,0.1457591950893402,-0.469163566827774,-1.4543883800506592,-0.250909686088562,0.7365384101867676,-0.6281365752220154,-0.3707639276981354,-0.19370698928833,0.1473779082298278,0.0222796961011808,0.1289241961971224,-0.4114732836245975,0.9019822569056016,-0.8279383085805114,-0.3800328613620372,2.923592111601951,5060,1.5351240195560854,serve,serves_watch-right
800,1761597268600381184,11.83138108253479,0.1021235659718513,-0.474739134311676,-1.5204954147338867,-0.2650783658027649,0.7318413257598877,-0.6278070211410522,-0.3825198709964752,-0.2065575718879699,0.145751416683197,0.0283150194031254,0.1341097456348183,-0.4100134795187097,0.9017215379998046,-0.821020023051892,-0.3995212874413156,2.9030279519374376,5070,1.596155623553224,serve,serves_watch-right
810,1761597268610427136,11.841427087783812,0.0790365561842918,-0.5069276094436646,-1.5687474012374878,-0.2796852588653564,0.7269658446311951,-0.627133846282959,-0.3878562450408935,-0.21649831533432,0.1338171958923339,0.0345864484391022,0.1394732575077328,-0.4086322008898748,0.9013161264720504,-0.8138928821987114,-0.4195006825568531,2.8818899541368332,5080,1.6505122802691026,serve,serves_watch-right
820,1761597268620472320,11.85147213935852,0.018859501928091,-0.5508610010147095,-1.624528408050537,-0.2947952151298523,0.7219796180725098,-0.6259722113609314,-0.3901565670967102,-0.2235817909240722,0.1134447455406189,0.0410662473013647,0.1450698017120368,-0.4073924922077257,0.9007217489826924,-0.8066591292860316,-0.4401303435114225,2.86014146915001,5090,1.715487123768382,serve,serves_watch-right
830,1761597268630518272,11.861518144607544,-0.0097359577193856,-0.5702083110809326,-1.6920844316482544,-0.3104909360408783,0.7168415784835815,-0.6242864727973938,-0.3947245478630066,-0.1929157972335815,0.1175268292427063,0.0477985084008819,0.1509299412280236,-0.4062965835259038,0.8999214685235416,-0.7992617963890746,-0.4615279953452548,2.837646321864347,5100,1.7856041080611569,serve,serves_watch-right
840,1761597268640564224,11.871564149856567,-0.0596696957945823,-0.5751631259918213,-1.7345576286315918,-0.3265406489372253,0.7114824652671814,-0.6222250461578369,-0.3991826474666595,-0.1959947943687439,0.1323721408843994,0.0547497325806322,0.1569393409846504,-0.4052869544345548,0.8989522344383383,-0.7916056032897992,-0.4832863444377432,2.8146907405053807,5110,1.8284045671406952,serve,serves_watch-right
850,1761597268650610176,11.88161015510559,-0.055186029523611,-0.5582565665245056,-1.7674963474273682,-0.3427264392375946,0.7059310078620911,-0.6198385953903198,-0.4059917628765106,-0.2122176885604858,0.1448325514793396,0.0618654898972391,0.1630014546671133,-0.4043652016309856,0.8978261835079475,-0.7837367395769799,-0.5050888144155231,2.791524461476841,5120,1.8543837871625708,serve,serves_watch-right
860,1761597268660656128,11.891656160354614,-0.0142591036856174,-0.5500108599662781,-1.7742611169815063,-0.3588293492794037,0.6998344659805298,-0.6176352500915527,-0.4143945276737213,-0.1952263116836547,0.1581625938415527,0.0690188851490351,0.1690474473543604,-0.4032435241698313,0.8966906177231417,-0.7751656881682176,-0.5263115104172224,2.7688764198441973,5130,1.8576107717579655,serve,serves_watch-right
870,1761597268670702336,11.901702165603638,0.0344519093632698,-0.5564554333686829,-1.7892926931381226,-0.3748632967472076,0.6931501626968384,-0.6156463027000427,-0.4292901754379272,-0.1654249429702758,0.1501922607421875,0.076141396200337,0.1751216883483805,-0.4018821151088452,0.8955588427912194,-0.7658503064189103,-0.5469334750656544,2.7469419200290885,5140,1.8741392491225883,serve,serves_watch-right
880,1761597268680748288,11.91174817085266,0.0908877551555633,-0.5420879125595093,-1.7928285598754885,-0.3908361196517944,0.6857873797416687,-0.6139567494392395,-0.4472070932388305,-0.1168481707572937,0.1262248158454895,0.0832990067646638,0.1812054032291416,-0.4002327267984994,0.8944494026519945,-0.7556850175135522,-0.5668872937699035,2.725662073254978,5150,1.8751944256757915,serve,serves_watch-right
890,1761597268690794240,11.921794176101685,0.053255058825016,-0.5065622329711914,-1.7832505702972412,-0.4064584076404571,0.6780589818954468,-0.6123950481414795,-0.4471640288829803,-0.1353648900985717,0.1061694622039794,0.0904519563946556,0.1871530120053635,-0.3984673574535955,0.8933174489462065,-0.7451185826163929,-0.5859593487989313,2.705071694096972,5160,1.85456841168738,serve,serves_watch-right
900,1761597268700840192,11.931840181350708,-0.0557606406509876,-0.4658795595169067,-1.7861459255218506,-0.421689361333847,0.6705589294433594,-0.6103513836860657,-0.4353815615177154,-0.1789665222167968,0.0947874188423156,0.0978318462154523,0.1928342241889303,-0.3970381352004593,0.8919667212004126,-0.7349619802867298,-0.6045897889867938,2.684141079724611,5170,1.8467458623968225,serve,serves_watch-right
910,1761597268710886144,11.941886186599731,-0.1276966482400894,-0.3810919523239136,-1.806706786155701,-0.4364694952964782,0.6633496284484863,-0.6078335642814636,-0.4254842400550842,-0.1946759223937988,0.0949704647064209,0.1054731632871228,0.1981933739557139,-0.3959830777845607,0.8903887618841798,-0.7252861525435953,-0.6227534463058613,2.66274797008831,5180,1.8508719353966299,serve,serves_watch-right
920,1761597268720932352,11.951932191848757,-0.1542643457651138,-0.3367319405078888,-1.785259246826172,-0.4507040679454803,0.6561141014099121,-0.6052933931350708,-0.4083199799060821,-0.2302260398864746,0.1207963228225708,0.113355032010927,0.2031836236476508,-0.395056595878211,0.888705410348798,-0.7156579601038429,-0.6400389154838324,2.6412718244486766,5190,1.8232763001012486,serve,serves_watch-right
930,1761597268730977024,11.961977005004885,-0.14595428109169,-0.3387399017810821,-1.7795816659927368,-0.4645710289478302,0.6487627029418945,-0.6027277112007141,-0.3936595618724823,-0.248997688293457,0.1321771740913391,0.121178449184274,0.2080422250789965,-0.3941504519889711,0.8869495966322376,-0.7059574014231723,-0.6566687827378,2.620324661031181,5200,1.8174042696013273,serve,serves_watch-right
940,1761597268741022976,11.972023010253906,-0.1102474182844162,-0.3392150104045868,-1.7862541675567627,-0.4783233404159546,0.6410154700279236,-0.6002548933029175,-0.3857360780239105,-0.202065885066986,0.1143692731857299,0.1289329459194287,0.2129307497355072,-0.3931069152319588,0.8851574743447853,-0.695820576642639,-0.6728276900456666,2.6000010709602637,5210,1.8215172981984185,serve,serves_watch-right
950,1761597268751069184,11.98206901550293,-0.0584983676671981,-0.344735324382782,-1.8002936840057373,-0.4919830560684204,0.6327091455459595,-0.5980232954025269,-0.3744415044784546,-0.1673923730850219,0.1207283735275268,0.1366045974188678,0.2178781666236239,-0.3918130389980313,0.8833747274681037,-0.6850466721260833,-0.6884192829682009,2.580470490095814,5220,1.8339361634386235,serve,serves_watch-right
960,1761597268761115136,11.992115020751951,0.0131087051704525,-0.3688875138759613,-1.8233166933059692,-0.5056943297386169,0.6236277222633362,-0.596122145652771,-0.3554658889770508,-0.1551371812820434,0.1262583136558532,0.1442196697334945,0.2229736239901127,-0.3901559810597664,0.881624451620553,-0.6733748688067569,-0.7035101166941908,2.561772814919401,5230,1.8603047062599845,serve,serves_watch-right
970,1761597268771161088,12.002161026000977,0.054449550807476,-0.395560473203659,-1.8580799102783203,-0.51957106590271,0.6138452291488647,-0.5943399667739868,-0.35469651222229,-0.1317132711410522,0.1236215829849243,0.1517624735778431,0.2282992060430709,-0.3882131896631524,0.879851229591786,-0.6609222989265662,-0.7183758150212524,2.54378490297422,5240,1.900498301636739,serve,serves_watch-right
980,1761597268781207040,12.01220703125,0.0393014922738075,-0.3991024792194366,-1.862046480178833,-0.5335270762443542,0.6035730838775635,-0.5924932956695557,-0.3536493182182312,-0.1200831532478332,0.1101019978523254,0.1593437329851742,0.233754689258656,-0.3861503663464893,0.8779841126278412,-0.6479749844123551,-0.7330790576278559,2.5261040628452984,5250,1.9047426310555529,serve,serves_watch-right
990,1761597268791252992,12.022253036499023,-0.0109127750620245,-0.3481888771057129,-1.867107391357422,-0.5471130013465881,0.5932353138923645,-0.5905413627624512,-0.3455718755722046,-0.1438030004501342,0.0918536782264709,0.1669878105987998,0.2390450191113254,-0.3841702666537912,0.8760054943414558,-0.6350718036970164,-0.7472430867229234,2.508585537212479,5260,1.8993274055994689,serve,serves_watch-right
1000,1761597268801299200,12.032299041748049,-0.0603559613227844,-0.3448759019374847,-1.8777952194213867,-0.5604135990142822,0.582897961139679,-0.5883592367172241,-0.3535115718841553,-0.1375396847724914,0.0925554037094116,0.1748682146733588,0.2441405526154244,-0.3823817046938034,0.8738425491645044,-0.6222906706885984,-0.7610764566985309,2.490691306752797,5270,1.910156306663464,serve,serves_watch-right
1010,1761597268811345152,12.04234504699707,-0.0467205382883548,-0.308836966753006,-1.8764541149139404,-0.5734322667121887,0.5723901391029358,-0.5861270427703857,-0.3597952127456665,-0.1065240502357482,0.0922916531562805,0.1827897924248018,0.2491382606758561,-0.3806134534111735,0.8715797742587162,-0.6094177387023545,-0.7744506431827813,2.4730144337379567,5280,1.9022731470818302,serve,serves_watch-right
1020,1761597268821391104,12.052391052246094,-0.0121039738878607,-0.3107006549835205,-1.8803598880767824,-0.5861247777938843,0.5614567399024963,-0.584143877029419,-0.3318439126014709,-0.1030216813087463,0.0907204747200012,0.1907170155139579,0.2540453976037894,-0.3786673857627776,0.8693094491807877,-0.5961451161392788,-0.7870908182947157,2.455904453415762,5290,1.905894727386378,serve,serves_watch-right
1030,1761597268831436032,12.0624361038208,0.0550179407000541,-0.342274397611618,-1.8853801488876345,-0.5987606048583984,0.5499501824378967,-0.5822718739509583,-0.321969985961914,-0.0667348504066467,0.0781520009040832,0.1985142752731882,0.2590995713119078,-0.3764724148942482,0.867022482806826,-0.5823045723571082,-0.7993585478206853,2.439600640546952,5300,1.9169864482773031,serve,serves_watch-right
1040,1761597268841482240,12.072482109069824,0.0888856276869773,-0.3581092953681946,-1.881129503250122,-0.6113357543945312,0.5378626585006714,-0.5804932117462158,-0.3214035034179687,-0.0161646604537963,0.0585510730743408,0.2061670758930678,0.2643131054377609,-0.3740213598865722,0.8647206087239024,-0.5678997245179563,-0.8112707242849814,2.424132217579765,5310,1.9169744730268226,serve,serves_watch-right
1050,1761597268851528192,12.082528114318848,0.0896133333444595,-0.3744471371173858,-1.843350172042847,-0.6236652731895447,0.5255095958709717,-0.5786893963813782,-0.3223338723182678,0.0001251697540283,0.0588834881782531,0.2136292076967408,0.2695749561999732,-0.3714628464623468,0.8623847064105115,-0.5533139614067284,-0.8227872253554875,2.409428586211516,5320,1.8831306552597207,serve,serves_watch-right
1060,1761597268861574144,12.092574119567873,0.0313345789909362,-0.3720790445804596,-1.860054850578308,-0.6357621550559998,0.5131600499153137,-0.5766048431396484,-0.3322706222534179,0.0015493631362915,0.0397549271583557,0.221102608352238,0.2747844343641539,-0.3690407861283642,0.8598929764183637,-0.5388625396668256,-0.8341544083994036,2.3947458008381597,5330,1.897163334670038,serve,serves_watch-right
1070,1761597268871620096,12.102620124816896,-0.0302469581365585,-0.3171945512294769,-1.8302258253097536,-0.6476723551750183,0.500778317451477,-0.5742313861846924,-0.3408988118171692,-0.0170289278030395,0.0342228412628173,0.228690712180521,0.2799274669282597,-0.3667763933276659,0.8572143046744501,-0.524497733696048,-0.8454296863634568,2.379835132963631,5340,1.85775505205529,serve,serves_watch-right
1080,1761597268881666304,12.112666130065918,-0.1308625191450119,-0.1870554685592651,-1.8373068571090696,-0.6588293313980103,0.4885834455490112,-0.572040319442749,-0.3348230123519897,-0.0868805646896362,0.0154454708099365,0.2365689653956783,0.2845611936916933,-0.364698196166708,0.8544327163332552,-0.5104654883937995,-0.8557919942199829,2.364491879813547,5350,1.8514349122815286,serve,serves_watch-right
1090,1761597268891712256,12.12271213531494,-0.1140075027942657,-0.135396122932434,-1.8962165117263792,-0.6700937747955322,0.4753988981246948,-0.5700616240501404,-0.3263356685638428,-0.1020926535129547,0.0126122832298278,0.2450098201319389,0.2892162196314505,-0.3623853730322441,0.8514699720035583,-0.4954173887915486,-0.8658848993324719,2.3485121111725173,5360,1.9044597344502394,serve,serves_watch-right
1100,1761597268901758208,12.132758140563965,-0.0287152417004108,-0.1567853093147277,-1.8873350620269775,-0.6809948682785034,0.4616437256336212,-0.568446159362793,-0.3385668396949768,-0.0405621826648712,0.0117903351783752,0.2534183698266019,0.293829146526691,-0.359779599259817,0.8485293857587763,-0.4798472910521701,-0.8752349475504068,2.3332207940395016,5370,1.8940538098689812,serve,serves_watch-right
